0,0,0,0,0.153518742374407,0.366586580751132,0,0.27528695131569,0,0,0,0,0,0.0614074969497629,0.122195526917044,0,0.0963504329604915,0,-1.62588993493987,1.63,0.85,0,0,0,0,0,0,0.865485213373823,0.049,0.1145,0,0,0,0,0,0,1,0.974428597761304,0.983221646870089,0.980780692769448,0.958474515967312,0.959728626526124,0.974076401591081,0.971196045499128,0.980707038862549,0,0.386541223898414,0.312521096673299,0.0382097987748117,0.133537728106286,0.106206391244262,0.343533076600906,0.310862966566908,0.291862799252871
0,0,0,0,0.895837175798927,0.255045943466043,0,0.896198856849496,0,0,0,0,0,0.358334870319571,0.0850153144886809,0,0.313669599897323,0,-0.653187553552541,1.63,0.85,0,0,0,0,0,0,1.02260235191095,0.049,0.1145,0,0,0,0,0,0,1,0.925919911730459,0.947184515864223,0.976560946822055,0.923781508257505,0.951907566425671,0.925650553216046,0.916620833531202,0.944590705186894,0,0.288513984099813,0.226703387529258,0.0154171363032703,0.0428359547859022,0.0653710379370365,0.240881674639758,0.189969490932879,0.204438733181704
0,0,0,0,1.03322361539195,0.351023861532598,0,0.497902942964187,0,0,0,0,0,0.41328944615678,0.117007953844199,0,0.174266030037465,0,-0.75459735396234,1.63,0.85,0,0,0,0,0,0,1.0821139397855,0.049,0.1145,0,0,0,0,0,0,1,0.936478118048716,0.957202986470002,0.975228821711378,0.920125320346087,0.949848862185249,0.93618866921439,0.934353346250451,0.954631600978652,0,0.322915904731155,0.259773010189503,0.0178343615172861,0.0502040537133402,0.0737988862571668,0.276351360944892,0.240269762882086,0.237973226875366
0,0,0,0,0.868506490840617,0.750932100989944,0,0.609629689675732,0,0,0,0,0,0.347402596336247,0.250310700329981,0,0.213370391386506,0,-0.475701344399119,1.63,0.85,0,0,0,0,0,0,1.12869409513268,0.049,0.1145,0,0,0,0,0,0,1,0.929471010267122,0.943623919623279,0.9740622698364,0.922814076535744,0.933279248112577,0.929194748227531,0.922501899455703,0.941022061896611,0,0.304658651661716,0.23133807512444,0.0112581173957002,0.0472590377634943,0.0372457381456036,0.257389638261388,0.212717437893798,0.208904605171937
0,0,0,0,0.71842145107051,0.293437953830512,0,0.456424600851747,0,0,0,0,0,0.287368580428204,0.0978126512768374,0,0.159748610298111,0,-1.07355290378205,1.63,0.85,0,0,0,0,0,0,0.97100309018019,0.049,0.1145,0,0,0,0,0,0,1,0.950453505740092,0.967795689624789,0.977946709128233,0.934807287318028,0.956447021565099,0.950139311548355,0.947556644440246,0.965247671812911,0,0.341445509280427,0.276179094886503,0.0253010366698324,0.0783886351622434,0.0881479434035211,0.296240059548551,0.260572448009425,0.254855151031125
0,0,0,0,0.892244479041418,0.795964540748396,0,0.720855670816931,0,0,0,0,0,0.356897791616567,0.265321513582798,0,0.252299484785926,0,-0.34703075683594,1.63,0.85,0,0,0,0,0,0,1.15473038993339,0.049,0.1145,0,0,0,0,0,0,1,0.922821651578948,0.93712258671481,0.973433556721597,0.920300495581096,0.929865282260076,0.922558414361984,0.9139096882628,0.93450593229763,0,0.290903023544415,0.216914302217102,0.00821975488788179,0.0388394938725555,0.0275195344119994,0.242950653331148,0.193777709497961,0.194167653265728
0,0,0,0,0.0232659684079826,0.607298820415457,0,0.438508824236513,0,0,0,0,0,0.00930638736319306,0.202432940138486,0,0.153478088482779,0,-1.40348108874347,1.63,0.85,0,0,0,0,0,0,0.864970400805689,0.049,0.1145,0,0,0,0,0,0,1,0.967558432875386,0.972366501643855,0.980610180600505,0.961296864775387,0.949825363782518,0.967216583723742,0.959473183249353,0.969828459363436,0,0.365008649843251,0.284566447359189,0.0329874878866354,0.128873933247814,0.0792299081971669,0.321387483454772,0.279652462654684,0.263443027792328
0,0,0,0,0.547275223957838,0.105333137555092,0,0.814681689518582,0,0,0,0,0,0.218910089583135,0.0351110458516973,0,0.285138591331504,0,-1.10334936649764,1.63,0.85,0,0,0,0,0,0,0.875174142431455,0.049,0.1145,0,0,0,0,0,0,1,0.944653037672279,0.963195185359894,0.980171476353982,0.941345342701795,0.963528430322552,0.944348872518372,0.935457594647365,0.960637061573323,0,0.315053403222459,0.252659761674167,0.0259442331727731,0.0779248162301878,0.090397335802319,0.269291094588252,0.220864369541662,0.231131065698229
0,0,0,0,0.406069298288136,0.221605302811177,0,0.342713221123279,0,0,0,0,0,0.162427719315255,0.0738684342703924,0,0.119949627393148,0,-1.47992451930861,1.63,0.85,0,0,0,0,0,0,0.885146935899826,0.049,0.1145,0,0,0,0,0,0,1,0.96671989959175,0.980696713118531,0.980205257030027,0.949155416482806,0.963407354098747,0.966379342636683,0.964456520591877,0.978176686449426,0,0.371072469746379,0.303456982199138,0.0347989813248412,0.112161160583703,0.108621139511526,0.327375580624746,0.294879953210462,0.282691882227598
0,0,0,0,0.469615175011985,0.491898413774663,0,0.561920154265977,0,0,0,0,0,0.187846070004794,0.163966137924888,0,0.196672053993092,0,-1.02559633233437,1.63,0.85,0,0,0,0,0,0,0.937469996626739,0.049,0.1145,0,0,0,0,0,0,1,0.950733438650389,0.962897202822274,0.97869176265313,0.943239831926043,0.949885071770331,0.950418769102219,0.943593828021917,0.960338421951908,0,0.333225432804289,0.261026366242182,0.0241524496310939,0.0874884711286854,0.0709524843117188,0.288046601090059,0.24525063788394,0.239484290749595
0,0,0,0,0.494777785780001,0.358317791578202,0,0.515367219211572,0,0,0,0,0,0.197911114312001,0.119439263859401,0,0.18037852672405,0,-1.15209962919402,1.63,0.85,0,0,0,0,0,0,0.916772512062074,0.049,0.1145,0,0,0,0,0,0,1,0.954528810868437,0.968466529573788,0.979243176491835,0.943669748265692,0.955799911065675,0.954207773766293,0.949008525210198,0.965919979778262,0,0.341682652745112,0.27260602199283,0.0271162523707381,0.0913756229237734,0.0845326698931831,0.296862375949571,0.25714839457591,0.251311677581668
0,0,0,0,0.821913177619889,0.855823678438463,0,0.722348514327498,0,0,0,0,0,0.328765271047955,0.285274559479488,0,0.252821980014624,0,-0.352470773353971,1.63,0.85,0,0,0,0,0,0,1.14859534571276,0.049,0.1145,0,0,0,0,0,0,1,0.923872469939635,0.936599543319676,0.973575941572714,0.922740590266079,0.927977867428882,0.923607140416873,0.91424505893957,0.93398169240486,0,0.291815558175843,0.215782428735285,0.00834729774065384,0.0428375632660202,0.0240066932238027,0.24397216099324,0.193847137700114,0.19301027961937
0,0,0,0,0.500099681702922,0.748684205396829,0,0.134338341728708,0,0,0,0,0,0.200039872681169,0.249561401798943,0,0.0470184196050479,0,-1.1290635504865,1.63,0.85,0,0,0,0,0,0,1.05005046169853,0.049,0.1145,0,0,0,0,0,0,1,0.959544478437637,0.967441166035871,0.976159286071075,0.940368633377447,0.939686593803096,0.959215238933841,0.958672693398686,0.964892371494109,0,0.376751221102842,0.298472811498773,0.0266580177399484,0.103320790397357,0.0721845464316216,0.332398329323808,0.30388236530646,0.277133172441238
0,0,0,0,0.0755834649247855,0.0758223470831936,0,0.163898318329708,0,0,0,0,0,0.0302333859699142,0.0252741156943979,0,0.0573644114153979,0,-2.0476083300697,1.63,0.85,0,0,0,0,0,0,0.834370796270747,0.049,0.1145,0,0,0,0,0,0,1,0.985881335376623,0.997008671364297,0.981915926421478,0.963535306434848,0.972565232255071,0.98551279688451,0.985793279488934,0.994523311459124,0,0.415710585378226,0.346435737304956,0.0480702179736325,0.15524990976468,0.141549182940301,0.373696063241339,0.34726557959819,0.326346368518547
0,0,0,0,0.405274900367561,0.271554099484182,0,0.0116809911303396,0,0,0,0,0,0.162109960147025,0.0905180331613941,0,0.00408834689561886,0,-1.71418383097866,1.63,0.85,0,0,0,0,0,0,0.962657862060396,0.049,0.1145,0,0,0,0,0,0,1,0.975775220589096,0.988200083201095,0.978623460413742,0.947962388761533,0.961028664661938,0.975421044930246,0.979206517083081,0.985696102657046,0,0.413479929329098,0.343423680146696,0.0403744041061014,0.131360236633269,0.124124871371624,0.370590428618575,0.350157754357204,0.322973577811003
0,0,0,0,0.674881367312032,0.0858354233650394,0,0.146514856442232,0,0,0,0,0,0.269952546924813,0.0286118077883465,0,0.051280199754781,0,-1.53938528814046,1.63,0.85,0,0,0,0,0,0,0.96668718981374,0.049,0.1145,0,0,0,0,0,0,1,0.966331810597718,0.984940249469807,0.978376413385376,0.938494624050037,0.966392459012549,0.965991853602792,0.969841728780535,0.982429318742379,0,0.389862196706696,0.327396589993243,0.0362651954278504,0.105851799867222,0.125872568253402,0.346130198709369,0.323686300948231,0.30681052815446
0,0,0,0,0.788926508768694,0.773388370285907,0,0.974221631238713,0,0,0,0,0,0.315570603507478,0.257796123428636,0,0.34097757093355,0,-0.273365973954053,1.63,0.85,0,0,0,0,0,0,1.13423296847878,0.049,0.1145,0,0,0,0,0,0,1,0.915047840917043,0.929306857553761,0.973893342454856,0.92229491870268,0.929123106644073,0.91480049250929,0.901494111864793,0.926672234941468,0,0.27053624097004,0.195829741509299,0.00647308976995016,0.0353100488463153,0.0198841516748292,0.221765982811962,0.16258588489757,0.172697814037975
0,0,0,0,0.713548034340229,0.897165193117454,0,0.553541573495533,0,0,0,0,0,0.285419213736092,0.299055064372485,0,0.193739550723436,0,-0.520549964644014,1.63,0.85,0,0,0,0,0,0,1.11938958075775,0.049,0.1145,0,0,0,0,0,0,1,0.933931478673035,0.944182116246853,0.974288808185967,0.928447741605998,0.928928586212722,0.933646757396647,0.926295139513414,0.941581522311906,0,0.312907147887284,0.234749184847622,0.0123161579999605,0.0589254562861828,0.0313861464350713,0.266088444484332,0.221475732777322,0.212342269360927
0,0,0,0,0.644323068550407,0.29761385939124,0,0.430001798393396,0,0,0,0,0,0.257729227420163,0.0992046197970801,0,0.150500629437689,0,-1.14924501219776,1.63,0.85,0,0,0,0,0,0,0.952218794223704,0.049,0.1145,0,0,0,0,0,0,1,0.953957555825844,0.970242561616513,0.978425009895345,0.938108311667631,0.957257196705724,0.953637467941795,0.951087155004114,0.967699892088598,0,0.347460609083514,0.281213635082976,0.0270716848005811,0.0856691354930269,0.0909763213285175,0.302586638864395,0.267472750954891,0.259997399789959
0,0,0,0,0.614757817004681,0.0639333755216574,0,0.887739215532716,0,0,0,0,0,0.245903126801872,0.0213111251738858,0,0.310708725436451,0,-1.03397455285411,1.63,0.85,0,0,0,0,0,0,0.889660926876985,0.049,0.1145,0,0,0,0,0,0,1,0.939695006330162,0.959751949669242,0.979797640983042,0.937993394592189,0.963676570914668,0.939399686692886,0.929815291670585,0.95718621904999,0,0.306282834399258,0.245690918795281,0.0243222599184635,0.0700105330927041,0.089016041070726,0.260036396621337,0.209641221669607,0.224007053482498
0,0,0,0,0.0807919888135855,0.392566460158304,0,0.826629506618892,0,0,0,0,0,0.0323167955254342,0.130855486719435,0,0.289320327316612,0,-1.23648042600473,1.63,0.85,0,0,0,0,0,0,0.812115574619504,0.049,0.1145,0,0,0,0,0,0,1,0.953542138913052,0.963229170943164,0.981708095134914,0.958453636745618,0.955860637318239,0.95322274449402,0.940195493446566,0.960671121711703,0,0.325359179233244,0.250608578822569,0.0290293008676797,0.108334942538901,0.0758395544849498,0.280446086437073,0.226112764784619,0.229081374803567
0,0,0,0,0.493168355291292,0.552127393534736,0,0.818640735082209,0,0,0,0,0,0.197267342116517,0.184042464511579,0,0.286524257278773,0,-0.771611958403846,1.63,0.85,0,0,0,0,0,0,0.961608321698513,0.049,0.1145,0,0,0,0,0,0,1,0.937301986556806,0.949978640307609,0.978011887596125,0.939470819868607,0.944541353839156,0.937011025438486,0.925640581292545,0.947391115103512,0,0.302941668136074,0.229869342958776,0.0181845101907988,0.070849224675401,0.0522175713474348,0.256458877680562,0.203504817443404,0.207735750784921
0,0,0,0,1.10779379882826,0.838000464738499,0,0.190784648009122,0,0,0,0,0,0.443117519531303,0.279333488246166,0,0.0667746268031928,0,-0.545411633041624,1.63,0.85,0,0,0,0,0,0,1.24948102761726,0.049,0.1145,0,0,0,0,0,0,1,0.934379171880529,0.949227158074829,0.971298964229648,0.912981983465154,0.928707545709582,0.934093606241277,0.935501182308348,0.946637945129934,0,0.343116922976967,0.269385443934316,0.012943850385215,0.0499753040984215,0.0472750695673695,0.296343176874133,0.26803973408294,0.247216792947147
0,0,0,0,0.323227814273465,0.808079116356269,0,0.593361860386109,0,0,0,0,0,0.129291125709386,0.26935970545209,0,0.207676651135138,0,-0.868046669163073,1.63,0.85,0,0,0,0,0,0,0.977950494717824,0.049,0.1145,0,0,0,0,0,0,1,0.947341812955766,0.954005157565834,0.977678359373667,0.945967461943975,0.936948023784672,0.947032953636426,0.937265978251736,0.951426647578861,0,0.327173860634523,0.246423071453887,0.020463728369605,0.0902334420618836,0.0459817594673078,0.281670995837065,0.234096393334131,0.224476406456782
0,0,0,0,0.62980010230856,0.551528629952003,0,0.819422242231876,0,0,0,0,0,0.251920040923424,0.183842876650668,0,0.286797784781157,0,-0.665008198935491,1.63,0.85,0,0,0,0,0,0,1.0036951308435,0.049,0.1145,0,0,0,0,0,0,1,0.932691550939664,0.947025158508596,0.977000752685112,0.933522974175021,0.942993757698319,0.932409166193541,0.921793908383934,0.944430987928055,0,0.297317412100679,0.225858845217677,0.0156889902935416,0.0599537966817365,0.0490829774191065,0.250374060439272,0.198180672521594,0.203586621721304
0,0,0,0,0.664861461866157,0.181867586893588,0,0.453893465680522,0,0,0,0,0,0.265944584746463,0.0606225289645295,0,0.158862712988183,0,-1.21375296625112,1.63,0.85,0,0,0,0,0,0,0.934048995653576,0.049,0.1145,0,0,0,0,0,0,1,0.954554431015054,0.972579555206587,0.978884826839883,0.938077713605034,0.961850848441915,0.954233351587496,0.951966088280736,0.970041976620087,0,0.347729810886825,0.284296846640731,0.028577881505633,0.0857572471974459,0.0995539237454079,0.302911936268118,0.268034533863808,0.263182731181463
0,0,0,0,0.534888649775214,0.869447474650799,0,0.620055054133474,0,0,0,0,0,0.213955459910085,0.2898158248836,0,0.217019268946716,0,-0.631548583187057,1.63,0.85,0,0,0,0,0,0,1.05611313313975,0.049,0.1145,0,0,0,0,0,0,1,0.93783613493295,0.946464584701467,0.975781384570999,0.936041328019962,0.931667087943325,0.937544190434498,0.928204714837191,0.943869149346078,0,0.313513755576801,0.233982070493791,0.0149184555754114,0.0702401134333713,0.0343924474568898,0.267083962653311,0.219178512228632,0.211683360526561
0,0,0,0,0.869237439897504,0.648148150816181,0,0.346895190287614,0,0,0,0,0,0.347694975959002,0.216049383605394,0,0.121413316600665,0,-0.749553549538363,1.63,0.85,0,0,0,0,0,0,1.10667284255623,0.049,0.1145,0,0,0,0,0,0,1,0.941942627619351,0.956516055491899,0.974661006612532,0.925277917090046,0.939650345902406,0.941643258569381,0.939994926737644,0.953943142065752,0,0.337626727939648,0.266046434512167,0.0177255012027787,0.0637873921684508,0.0597732031680753,0.291600823987226,0.25779523691439,0.244215213390693
0,0,0,0,0.646238025656638,0.501025168810892,0,0.156495219114045,0,0,0,0,0,0.258495210262655,0.167008389603631,0,0.0547733266899156,0,-1.19534928626529,1.63,0.85,0,0,0,0,0,0,1.02906252929002,0.049,0.1145,0,0,0,0,0,0,1,0.959135375451736,0.972134444879942,0.976684554446776,0.936521624619925,0.949105625307905,0.958806796436703,0.960051263053579,0.969595897845299,0,0.37515542724433,0.303691592594125,0.0282079530939976,0.096303049224558,0.0886497340683079,0.330764678208505,0.304247850192902,0.282558077763916
0,0,0,0,0.702570056952219,0.625322960197611,0,0.426455535710237,0,0,0,0,0,0.281028022780887,0.208440986732537,0,0.149259437498583,0,-0.834791066210188,1.63,0.85,0,0,0,0,0,0,1.04385228635658,0.049,0.1145,0,0,0,0,0,0,1,0.945361590517367,0.958345001555707,0.97614489600363,0.932545847966834,0.94222832401544,0.945056177338109,0.941204059838118,0.955776151716401,0,0.335237177784387,0.26257529894849,0.019710780957213,0.0729540367081571,0.0611702934824489,0.289543512398227,0.252035888713605,0.240827533530245
0,0,0,0,1.04533802584539,0.65824835954574,0,0.360031042085772,0,0,0,0,0,0.418135210338157,0.21941611984858,0,0.12601086473002,0,-0.600819716124432,1.63,0.85,0,0,0,0,0,0,1.16693444565787,0.049,0.1145,0,0,0,0,0,0,1,0.934909728428253,0.951656237193123,0.973218008943301,0.917293821479336,0.936976685933139,0.934623179854895,0.933688770129897,0.949072474924778,0,0.329354000281048,0.259337379819692,0.0142301889797712,0.0492871684554397,0.0543428948879947,0.282633217445173,0.249132494366541,0.237282041831809
0,0,0,0,0.567765464816748,0.347750908732955,0,0.775554642250535,0,0,0,0,0,0.227106185926699,0.115916969577652,0,0.271444124787687,0,-0.909577973582769,1.63,0.85,0,0,0,0,0,0,0.931855863790275,0.049,0.1145,0,0,0,0,0,0,1,0.94104190631875,0.956864551564295,0.978760184281951,0.938682389430386,0.953226716895772,0.940744156391755,0.931493184441753,0.954292413198106,0,0.31034773314771,0.242701530900737,0.0214189730653097,0.0720102767286995,0.0702743466034522,0.264233597914025,0.215183834999765,0.220886229844574
0,0,0,0,0.917838882107424,0.38725006056674,0,0.693752574133914,0,0,0,0,0,0.36713555284297,0.129083353522247,0,0.24281340094687,0,-0.667753848255525,1.63,0.85,0,0,0,0,0,0,1.0512682758801,0.049,0.1145,0,0,0,0,0,0,1,0.931774205611089,0.951156297370436,0.975905794690067,0.923594944106142,0.948106659804632,0.931493553869194,0.925424337225887,0.948571414869384,0,0.304235074440395,0.239501842360135,0.0157714212239514,0.0478140279150874,0.0630451852053845,0.257199290152463,0.212819480504822,0.217423236433913
0,0,0,0,1.18151685896058,0.705809338408567,0,0.705571858131069,0,0,0,0,0,0.47260674358423,0.235269779469522,0,0.246950150345874,0,-0.221459033116701,1.63,0.85,0,0,0,0,0,0,1.23204882423104,0.049,0.1145,0,0,0,0,0,0,1,0.91512874034583,0.934046998834251,0.971632686038065,0.908409120380183,0.930399642537643,0.914881211238808,0.908572509513729,0.931423298157453,0,0.285031132692942,0.215874641790679,0.00525726724461282,0.0199460122876435,0.0298790464346226,0.236269688968628,0.189948081789379,0.192977649099808
0,0,0,0,0.136667799405432,0.350937591440836,0,0.590904730405336,0,0,0,0,0,0.0546671197621729,0.116979197146946,0,0.206816655641868,0,-1.40056820525378,1.63,0.85,0,0,0,0,0,0,0.821412579482761,0.049,0.1145,0,0,0,0,0,0,1,0.963241468280391,0.973154866079129,0.981611001621984,0.958411400634158,0.959251004086665,0.962906339038255,0.954444808493582,0.970618537958536,0,0.349581459843223,0.276351062396336,0.0328854382401931,0.117133614279906,0.0902273502795413,0.305568370723373,0.26092709178528,0.25526195429005
0,0,0,0,0.574225059957907,0.0453059880650587,0,0.228687584020221,0,0,0,0,0,0.229690023983163,0.0151019960216862,0,0.0800406544070773,0,-1.58982292379136,1.63,0.85,0,0,0,0,0,0,0.918910498051844,0.049,0.1145,0,0,0,0,0,0,1,0.968061340623827,0.986066737123718,0.979519240524022,0.943272117275694,0.969191363279859,0.967718720113833,0.969726034801635,0.9835582117846,0,0.384750806464481,0.322428851791858,0.0374100578130245,0.110106827016741,0.127169106292147,0.341174949262401,0.315457947788972,0.301889925955218
0,0,0,0,1.04273632632112,0.0140802234268743,0,0.863710865055866,0,0,0,0,0,0.41709453052845,0.00469340780895811,0,0.302298802769553,0,-0.771085633560659,1.63,0.85,0,0,0,0,0,0,1.01948205790897,0.049,0.1145,0,0,0,0,0,0,1,0.92673941167995,0.952485576042875,0.976678472868853,0.91957574326416,0.960689456086463,0.926468450412026,0.919934885864109,0.949903671063439,0,0.294582808001805,0.239794055018209,0.0181969173110987,0.0394949492894374,0.0853905854897255,0.24703465662399,0.20038408689075,0.217777232735554
0,0,0,0,0.0975863162905428,0.6021383310734,0,0.500211324281102,0,0,0,0,0,0.0390345265162171,0.200712777024467,0,0.175073963498386,0,-1.29421561712896,1.63,0.85,0,0,0,0,0,0,0.873846237772966,0.049,0.1145,0,0,0,0,0,0,1,0.962937859761364,0.968968742766413,0.980325980459546,0.958084979524261,0.949083752861975,0.962603209053782,0.954226051297732,0.966423290993232,0,0.354151343991419,0.274873403771962,0.0304277546822092,0.119134881655602,0.0742467079632271,0.310110501969748,0.266511510314625,0.253601170351921
0,0,0,0,0.272492248437692,0.51445415286368,0,0.12218915092342,0,0,0,0,0,0.108996899375077,0.171484717621227,0,0.0427662028231969,0,-1.52396014522974,1.63,0.85,0,0,0,0,0,0,0.948048178122143,0.049,0.1145,0,0,0,0,0,0,1,0.972405338199664,0.98032216373193,0.978792760672216,0.952032823038362,0.95220894103447,0.972056145639264,0.971756970476217,0.977801331534807,0,0.396063706274772,0.319909702381965,0.0358864309688542,0.128945344817647,0.0991016893757639,0.352876373628433,0.325483014174417,0.299128683618808
0,0,0,0,0.838957791235816,0.539626993310532,0,0.0559761573877905,0,0,0,0,0,0.335583116494327,0.179875664436844,0,0.0195916550857267,0,-1.09336054646466,1.63,0.85,0,0,0,0,0,0,1.11010429855863,0.049,0.1145,0,0,0,0,0,0,1,0.954394481223892,0.969152724631478,0.974754525720696,0.92755083519593,0.94518150843848,0.954073664436245,0.957978070711515,0.966607675242588,0,0.379604050142792,0.308910605515683,0.0258522450383129,0.0861212540436484,0.0866937808158276,0.334771195011941,0.312728918932074,0.287646502110414
0,0,0,0,0.070428773179196,0.137250573302223,0,0.0196210667655841,0,0,0,0,0,0.0281715092716784,0.0457501911007411,0,0.00686737336795442,0,-2.12136900902987,1.63,0.85,0,0,0,0,0,0,0.883123138091527,0.049,0.1145,0,0,0,0,0,0,1,0.988802963001319,0.998667070029659,0.980877186951072,0.962479184981801,0.96949548289097,0.988430429928838,0.990981965792609,0.996185189869917,0,0.433741488895234,0.362441981639715,0.0498558239630663,0.163255661002918,0.145111503196552,0.391974939508784,0.370441345520578,0.342419460045124
0,0,0,0,0.54396943212119,0.748999327754536,0,0.617390171454084,0,0,0,0,0,0.217587772848476,0.249666442584845,0,0.216086560008929,0,-0.719061627174781,1.63,0.85,0,0,0,0,0,0,1.02432949530225,0.049,0.1145,0,0,0,0,0,0,1,0.9403559403513,0.950535560857255,0.976545732118554,0.937007692814935,0.937089011933433,0.940059420843735,0.931414589033994,0.947949285579643,0,0.316554192578106,0.239715455295847,0.0169717759357471,0.0723794261245017,0.0443396685047003,0.270372826895253,0.223653699330708,0.217607861569435
0,0,0,0,0.650161769138427,0.77748140064025,0,0.0976979181614431,0,0,0,0,0,0.260064707655371,0.259160466880083,0,0.0341942713565051,0,-1.01471356738561,1.63,0.85,0,0,0,0,0,0,1.10350756540321,0.049,0.1145,0,0,0,0,0,0,1,0.954849823053481,0.964209562109265,0.974861319705751,0.933603527867631,0.936815131925439,0.954528250733029,0.955311096169108,0.961653672001708,0,0.374364955540453,0.297010693738555,0.0239900768931823,0.0926696623035884,0.0682138292272643,0.329574859109636,0.303020607257749,0.275527385040089
0,0,0,0,1.13506525398346,0.0972150247230831,0,0.516996758096945,0,0,0,0,0,0.454026101593385,0.0324050082410277,0,0.180948865333931,0,-0.880334103914607,1.63,0.85,0,0,0,0,0,0,1.06385512862368,0.049,0.1145,0,0,0,0,0,0,1,0.93679069900703,0.961923445103018,0.975705370968974,0.917520016448159,0.95922822840447,0.936500675934385,0.936176151867817,0.959362516665962,0,0.325788437139913,0.269274825020629,0.0207953226741487,0.0481266314161054,0.0933253741201757,0.279254927739627,0.245252912127525,0.247689065855591
0,0,0,0,0.17894502760447,0.503433515162704,0,0.00457962394732347,0,0,0,0,0,0.0715780110417881,0.167811171720901,0,0.00160286838156322,0,-1.71490211303178,1.63,0.85,0,0,0,0,0,0,0.957355064141524,0.049,0.1145,0,0,0,0,0,0,1,0.978762298903615,0.985241615960252,0.97874620568409,0.955327716719338,0.953121626787413,0.978403788176378,0.979751497339412,0.982731329013829,0,0.417250530867319,0.339705591407344,0.0403862607615917,0.144697324819017,0.10992707936325,0.374622469819645,0.351258125744703,0.319132148106545
0,0,0,0,0.958352498276859,0.763838303812454,0,0.916821270253738,0,0,0,0,0,0.383340999310744,0.254612767937485,0,0.320887444588808,0,-0.195445927193375,1.63,0.85,0,0,0,0,0,0,1.18528256605733,0.049,0.1145,0,0,0,0,0,0,1,0.912170097195583,0.928370298078782,0.972707207829792,0.915569301795305,0.928200063897693,0.911928809174228,0.900567459495376,0.925733509557437,0,0.270125879618277,0.19748709916812,0.00463529486172864,0.0252667589811903,0.0197235883561997,0.221047677082991,0.165051778058871,0.174308410912069
0,0,0,0,1.23371034347957,0.45461979161894,0,0.271421624417515,0,0,0,0,0,0.493484137391829,0.151539930539647,0,0.0949975685461303,0,-0.696200435227921,1.63,0.85,0,0,0,0,0,0,1.18853020514799,0.049,0.1145,0,0,0,0,0,0,1,0.935191430344678,0.956686647486681,0.972754253968149,0.910934410111975,0.943869103471973,0.934904357697938,0.93766131014463,0.954114114189522,0,0.339979748975459,0.275740111037814,0.0164963691363568,0.0451453708933301,0.0728506624632003,0.293287101360544,0.265786188245509,0.253916757865753
0,0,0,0,0.125938139901545,0.457063947746583,0,0.585609125701878,0,0,0,0,0,0.0503752559606178,0.152354649248861,0,0.204963193995657,0,-1.32404914386259,1.63,0.85,0,0,0,0,0,0,0.841668845196949,0.049,0.1145,0,0,0,0,0,0,1,0.961615785878925,0.970097534257275,0.981088141460145,0.95789428322857,0.954726708913386,0.961283231479477,0.952321962842631,0.967554548033493,0,0.347329192987143,0.271640413949097,0.0311050595591384,0.115614831185144,0.081456722295292,0.30316715260492,0.257731167692477,0.250417796301474
0,0,0,0,0.953608869888426,0.0746663841994895,0,0.661596193082714,0,0,0,0,0,0.38144354795537,0.0248887947331632,0,0.23155866757895,0,-0.92676982083529,1.63,0.85,0,0,0,0,0,0,0.99511631625974,0.049,0.1145,0,0,0,0,0,0,1,0.937885151809525,0.961333266624831,0.977311569166404,0.92494813236584,0.96139935540704,0.937593122753033,0.93379677270448,0.95877103442535,0,0.316689849476327,0.259259210796828,0.0218561136935644,0.0547869685409488,0.0917004777733036,0.27026482324367,0.230129515049798,0.237646847819524
0,0,0,0,0.646223768382766,0.153943215772902,0,0.938557864331842,0,0,0,0,0,0.258489507353107,0.0513144052576342,0,0.328495252516145,0,-0.897311837792014,1.63,0.85,0,0,0,0,0,0,0.920556468111123,0.049,0.1145,0,0,0,0,0,0,1,0.934478377378815,0.954034909912678,0.979014453809752,0.935279055890229,0.958834928868457,0.934192645187877,0.923501390863223,0.951456466989936,0,0.296995223277517,0.234732934288717,0.0211246742495065,0.0627149779452865,0.0778039965304323,0.250231110315759,0.197266669250359,0.212787695057264
0,0,0,0,0.738103971428215,0.396571212684756,0,0.941918930311283,0,0,0,0,0,0.295241588571286,0.132190404228252,0,0.329671625608949,0,-0.624276630507744,1.63,0.85,0,0,0,0,0,0,1.00745444233407,0.049,0.1145,0,0,0,0,0,0,1,0.926379703336271,0.944255529174497,0.976899877748398,0.928931322584669,0.947101141563108,0.926109444176744,0.914769221346067,0.941655101872856,0,0.285580131480468,0.218827320409014,0.0147298498971977,0.0493285731974774,0.0542728522920778,0.237995073845037,0.183178694326883,0.19642391920887
0,0,0,0,0.819892275321427,0.406751138334347,0,0.839697420719669,0,0,0,0,0,0.327956910128571,0.135583712778116,0,0.293894097251884,0,-0.623426178422545,1.63,0.85,0,0,0,0,0,0,1.02970571669988,0.049,0.1145,0,0,0,0,0,0,1,0.928218305204479,0.946621948403361,0.976386974021922,0.926366311001876,0.946903344478406,0.92794446648831,0.918739162104783,0.944026868805692,0,0.292204598036358,0.226114404181431,0.0147175161288232,0.0476211812281977,0.0563773247679425,0.244807829776876,0.194214704271819,0.203823187640056
